%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
69, 1174.64, 231.76, 450.35, 780.72, 0.032, 0.000, -1.040, 12:42:47.710, 1587811367710
70, 1206.40, 261.72, 457.50, 762.53, 0.032, 0.000, -1.040, 12:42:47.710, 1587811367710
71, 1219.42, 284.68, 463.02, 786.66, 0.032, 0.000, -1.040, 12:42:47.710, 1587811367710
72, 1183.71, 250.01, 447.48, 801.77, 0.032, 0.000, -1.040, 12:42:47.710, 1587811367710
73, 1173.75, 241.06, 456.53, 783.15, 0.032, 0.000, -1.040, 12:42:47.725, 1587811367725
74, 1204.97, 275.07, 468.08, 764.26, 0.032, 0.000, -1.040, 12:42:47.725, 1587811367725
75, 1216.76, 301.43, 472.49, 787.83, 0.032, 0.000, -1.040, 12:42:47.725, 1587811367725
76, 1179.27, 265.02, 464.47, 801.58, 0.032, 0.000, -1.040, 12:42:47.725, 1587811367725
77, 1171.21, 258.35, 479.45, 789.23, 0.032, 0.000, -1.040, 12:42:47.740, 1587811367740
78, 1203.11, 303.38, 489.96, 772.74, 0.032, 0.000, -1.040, 12:42:47.740, 1587811367740
79, 1205.83, 315.06, 485.35, 793.96, 0.032, 0.000, -1.040, 12:42:47.771, 1587811367771
80, 1175.27, 281.07, 476.33, 817.02, 0.032, 0.000, -1.040, 12:42:47.771, 1587811367771
81, 1162.14, 265.56, 477.50, 791.91, 0.032, 0.000, -1.040, 12:42:47.772, 1587811367772
82, 1197.94, 311.78, 498.57, 785.85, 0.032, 0.000, -1.040, 12:42:47.772, 1587811367772
83, 1203.18, 327.37, 492.83, 800.35, 0.032, 0.000, -1.040, 12:42:47.773, 1587811367773
84, 1167.06, 299.25, 487.98, 813.27, 0.032, 0.000, -1.040, 12:42:47.773, 1587811367773
85, 1159.55, 277.78, 486.62, 792.65, 0.032, 0.000, -1.040, 12:42:47.785, 1587811367785
86, 1190.71, 321.30, 504.53, 779.06, 0.032, 0.000, -1.040, 12:42:47.785, 1587811367785
87, 1200.05, 339.87, 502.20, 801.67, 0.032, 0.000, -1.040, 12:42:47.785, 1587811367785
88, 1166.80, 305.72, 492.27, 820.42, 0.032, 0.000, -1.040, 12:42:47.785, 1587811367785
89, 1145.94, 289.44, 494.77, 800.81, 0.032, 0.000, -1.040, 12:42:47.799, 1587811367799
90, 1190.02, 333.47, 511.71, 794.15, 0.032, 0.000, -1.040, 12:42:47.799, 1587811367799
91, 1192.54, 359.45, 517.01, 811.47, 0.032, 0.000, -1.040, 12:42:47.815, 1587811367815
92, 1153.97, 311.09, 496.69, 821.08, 0.032, 0.000, -1.040, 12:42:47.815, 1587811367815
93, 1144.80, 303.12, 500.53, 797.55, 0.032, 0.000, -1.040, 12:42:47.816, 1587811367816
94, 1178.24, 341.79, 515.85, 786.90, 0.032, 0.000, -1.040, 12:42:47.816, 1587811367816
95, 1192.59, 362.15, 517.72, 808.33, 0.032, 0.000, -1.040, 12:42:47.829, 1587811367829
96, 1150.02, 317.80, 502.42, 822.57, 0.032, 0.000, -1.040, 12:42:47.829, 1587811367829
97, 1136.83, 306.77, 506.59, 805.14, 0.032, 0.000, -1.040, 12:42:47.845, 1587811367845
98, 1173.22, 349.26, 520.94, 791.12, 0.032, 0.000, -1.040, 12:42:47.845, 1587811367845
99, 1191.18, 368.48, 525.55, 811.41, 0.032, 0.000, -1.040, 12:42:47.846, 1587811367846
100, 1144.70, 331.09, 511.98, 819.86, 0.032, 0.000, -1.040, 12:42:47.846, 1587811367846
101, 1137.76, 322.47, 520.41, 807.97, 0.032, 0.000, -1.040, 12:42:47.859, 1587811367859
102, 1175.18, 367.88, 529.84, 790.15, 0.032, 0.000, -1.040, 12:42:47.859, 1587811367859
103, 1185.02, 380.82, 529.51, 805.68, 0.032, 0.000, -1.040, 12:42:47.875, 1587811367875
104, 1144.44, 341.11, 520.59, 823.04, 0.032, 0.000, -1.040, 12:42:47.875, 1587811367875
105, 1144.52, 333.95, 526.64, 811.12, 0.032, 0.000, -1.040, 12:42:47.875, 1587811367875
106, 1178.18, 378.12, 545.88, 800.07, 0.032, 0.000, -1.040, 12:42:47.875, 1587811367875
107, 1185.26, 385.82, 530.65, 815.58, 0.032, 0.000, -1.040, 12:42:47.889, 1587811367889
108, 1146.31, 347.96, 524.14, 827.02, 0.032, 0.000, -1.040, 12:42:47.889, 1587811367889
109, 1135.42, 340.71, 529.67, 806.75, 0.032, 0.000, -1.040, 12:42:47.905, 1587811367905
110, 1173.57, 383.86, 548.86, 804.01, 0.032, 0.000, -1.040, 12:42:47.905, 1587811367905
111, 1178.22, 400.46, 547.14, 820.47, 0.032, 0.000, -1.040, 12:42:47.905, 1587811367905
112, 1139.76, 360.55, 533.23, 833.58, 0.032, 0.000, -1.040, 12:42:47.905, 1587811367905
113, 1139.71, 354.68, 544.44, 814.52, 0.032, 0.000, -1.040, 12:42:47.920, 1587811367920
114, 1169.83, 390.03, 558.36, 805.52, 0.032, 0.000, -1.040, 12:42:47.920, 1587811367920
115, 1179.72, 410.13, 550.23, 821.62, 0.032, 0.000, -1.040, 12:42:47.935, 1587811367935
116, 1145.28, 372.24, 541.69, 831.82, 0.032, 0.000, -1.040, 12:42:47.935, 1587811367935
117, 1129.59, 352.25, 540.61, 818.04, 0.032, 0.000, -1.040, 12:42:47.935, 1587811367935
118, 1163.03, 388.09, 551.06, 800.85, 0.032, 0.000, -1.040, 12:42:47.935, 1587811367935
119, 1174.44, 411.20, 557.54, 826.63, 0.032, 0.000, -1.040, 12:42:47.949, 1587811367949
120, 1139.19, 369.54, 539.51, 835.59, 0.032, 0.000, -1.040, 12:42:47.949, 1587811367949
121, 1129.15, 354.48, 546.31, 819.57, 0.032, 0.000, -1.040, 12:42:47.965, 1587811367965
122, 1164.19, 393.76, 558.11, 804.32, 0.032, 0.000, -1.040, 12:42:47.965, 1587811367965
123, 1170.21, 409.26, 554.78, 825.53, 0.032, 0.000, -1.040, 12:42:47.966, 1587811367966
124, 1136.73, 368.42, 540.70, 835.79, 0.032, 0.000, -1.040, 12:42:47.966, 1587811367966
125, 1122.03, 353.99, 540.07, 816.07, 0.032, 0.000, -1.040, 12:42:47.979, 1587811367979
126, 1155.41, 391.71, 550.96, 801.96, 0.032, 0.000, -1.024, 12:42:47.979, 1587811367979
127, 1166.80, 406.91, 549.23, 816.75, 0.032, 0.000, -1.024, 12:42:47.995, 1587811367995
128, 1136.29, 373.25, 542.40, 845.75, 0.032, 0.000, -1.024, 12:42:47.995, 1587811367995
129, 1122.04, 360.53, 550.09, 823.62, 0.032, 0.000, -1.024, 12:42:48.010, 1587811368010
130, 1160.87, 409.27, 567.44, 809.45, 0.032, 0.000, -1.024, 12:42:48.010, 1587811368010
131, 1171.63, 419.45, 564.51, 827.82, 0.032, 0.000, -1.024, 12:42:48.010, 1587811368010
132, 1135.11, 381.76, 547.83, 842.05, 0.032, 0.000, -1.024, 12:42:48.010, 1587811368010
133, 1131.84, 372.63, 558.61, 823.43, 0.032, 0.000, -1.024, 12:42:48.026, 1587811368026
134, 1162.98, 408.03, 568.89, 807.18, 0.032, 0.000, -1.024, 12:42:48.026, 1587811368026
135, 1172.33, 429.76, 574.68, 830.30, 0.032, 0.000, -1.024, 12:42:48.027, 1587811368027
136, 1131.90, 385.72, 555.60, 846.41, 0.032, 0.000, -1.024, 12:42:48.027, 1587811368027
137, 1123.16, 368.33, 558.17, 826.96, 0.032, 0.000, -1.024, 12:42:48.039, 1587811368039
138, 1156.72, 411.21, 568.67, 812.35, 0.032, 0.000, -1.024, 12:42:48.039, 1587811368039
139, 1166.78, 428.50, 571.86, 831.30, 0.032, 0.000, -1.024, 12:42:48.056, 1587811368056
140, 1130.42, 389.95, 560.53, 845.66, 0.032, 0.000, -1.024, 12:42:48.056, 1587811368056
141, 1130.18, 378.10, 564.84, 819.41, 0.032, 0.000, -1.024, 12:42:48.057, 1587811368057
142, 1156.38, 416.08, 578.93, 807.30, 0.032, 0.000, -1.024, 12:42:48.057, 1587811368057
143, 1165.36, 438.55, 573.57, 834.99, 0.032, 0.000, -1.024, 12:42:48.069, 1587811368069
144, 1129.69, 398.35, 558.68, 839.06, 0.032, 0.000, -1.024, 12:42:48.069, 1587811368069
145, 1122.61, 386.83, 570.95, 825.04, 0.032, 0.000, -1.024, 12:42:48.085, 1587811368085
146, 1160.14, 420.53, 580.69, 807.78, 0.032, 0.000, -1.024, 12:42:48.085, 1587811368085
147, 1170.82, 438.89, 576.32, 825.10, 0.032, 0.000, -1.024, 12:42:48.085, 1587811368085
148, 1134.31, 396.27, 566.45, 842.85, 0.032, 0.000, -1.024, 12:42:48.085, 1587811368085
149, 1126.43, 375.85, 567.54, 825.55, 0.032, 0.000, -1.024, 12:42:48.116, 1587811368116
150, 1159.61, 422.64, 583.22, 815.69, 0.032, 0.000, -1.024, 12:42:48.116, 1587811368116
151, 1172.96, 438.19, 583.18, 832.70, 0.032, 0.000, -1.024, 12:42:48.116, 1587811368116
152, 1138.51, 410.41, 576.82, 841.98, 0.032, 0.000, -1.024, 12:42:48.116, 1587811368116
153, 1124.49, 375.69, 570.69, 825.53, 0.032, 0.000, -1.024, 12:42:48.117, 1587811368117
154, 1161.94, 422.47, 588.06, 807.90, 0.032, 0.000, -1.024, 12:42:48.117, 1587811368117
155, 1168.64, 433.49, 578.81, 830.85, 0.032, 0.000, -1.024, 12:42:48.131, 1587811368131
156, 1137.97, 379.03, 551.62, 843.21, 0.032, 0.000, -1.024, 12:42:48.131, 1587811368131
157, 1118.37, 380.50, 561.31, 845.28, 0.032, 0.000, -1.024, 12:42:48.145, 1587811368145
158, 1143.23, 421.93, 555.47, 846.87, 0.032, 0.000, -1.024, 12:42:48.145, 1587811368145
159, 1146.14, 426.74, 524.32, 880.78, 0.032, 0.000, -1.024, 12:42:48.145, 1587811368145
160, 1097.10, 374.58, 487.57, 916.12, 0.032, 0.000, -1.024, 12:42:48.145, 1587811368145
161, 1078.62, 350.08, 463.82, 893.29, 0.032, 0.000, -1.024, 12:42:48.175, 1587811368175
162, 1105.59, 389.85, 455.63, 925.73, 0.032, 0.000, -1.024, 12:42:48.175, 1587811368175
163, 1108.17, 409.77, 440.09, 957.21, 0.032, 0.000, -1.024, 12:42:48.176, 1587811368176
164, 1057.12, 366.66, 411.13, 969.26, 0.032, 0.000, -1.024, 12:42:48.176, 1587811368176
165, 1045.11, 355.31, 407.64, 977.36, 0.032, 0.000, -1.024, 12:42:48.177, 1587811368177
166, 1073.32, 376.21, 399.04, 982.09, 0.032, 0.000, -1.024, 12:42:48.177, 1587811368177
167, 1070.16, 396.92, 386.92, 1019.85, 0.032, 0.000, -1.024, 12:42:48.189, 1587811368189
168, 1025.69, 338.11, 344.90, 1033.71, 0.032, 0.000, -1.024, 12:42:48.189, 1587811368189
169, 1010.52, 326.48, 345.67, 1049.07, 0.032, 0.000, -1.024, 12:42:48.205, 1587811368205
170, 1045.43, 363.90, 353.59, 1055.60, 0.032, 0.000, -1.024, 12:42:48.205, 1587811368205
171, 1052.58, 361.07, 334.35, 1066.36, 0.032, 0.000, -1.024, 12:42:48.206, 1587811368206
172, 1008.14, 298.70, 307.39, 1082.18, 0.032, 0.000, -1.024, 12:42:48.206, 1587811368206
173, 999.94, 289.47, 312.91, 1016.42, 0.032, 0.000, -1.024, 12:42:48.219, 1587811368219
174, 1037.75, 336.40, 321.45, 1091.98, 0.032, 0.000, -1.024, 12:42:48.219, 1587811368219
175, 1052.00, 347.98, 320.97, 1112.43, 0.032, 0.000, -1.024, 12:42:48.235, 1587811368235
176, 1011.00, 294.16, 295.24, 1104.31, 0.032, 0.000, -1.024, 12:42:48.235, 1587811368235
177, 998.43, 261.88, 293.69, 1100.26, 0.032, 0.000, -1.024, 12:42:48.237, 1587811368237
178, 1039.47, 308.67, 311.47, 1087.12, 0.032, 0.000, -1.024, 12:42:48.237, 1587811368237
179, 1038.62, 329.85, 304.30, 1105.11, 0.032, 0.000, -1.024, 12:42:48.249, 1587811368249
180, 1003.02, 294.00, 295.57, 1124.40, 0.032, 0.000, -1.024, 12:42:48.249, 1587811368249
181, 993.55, 272.68, 300.78, 1103.63, 0.032, 0.000, -1.024, 12:42:48.265, 1587811368265
182, 1027.68, 313.55, 319.54, 1093.08, 0.032, 0.000, -1.024, 12:42:48.265, 1587811368265
183, 1037.88, 328.27, 306.03, 1123.25, 0.032, 0.000, -1.024, 12:42:48.266, 1587811368266
184, 1009.94, 300.30, 313.70, 1135.37, 0.032, 0.000, -1.024, 12:42:48.266, 1587811368266
185, 993.61, 283.66, 321.89, 1106.93, 0.032, 0.000, -1.024, 12:42:48.280, 1587811368280
186, 1027.57, 324.43, 332.60, 1090.69, 0.048, 0.000, -1.040, 12:42:48.280, 1587811368280
187, 1036.73, 331.58, 320.98, 1099.16, 0.048, 0.000, -1.040, 12:42:48.294, 1587811368294
188, 1012.09, 289.54, 315.78, 1115.05, 0.048, 0.000, -1.040, 12:42:48.294, 1587811368294
189, 993.74, 291.99, 318.16, 1100.96, 0.048, 0.000, -1.040, 12:42:48.311, 1587811368311
190, 1026.79, 333.65, 344.82, 1092.74, 0.048, 0.000, -1.040, 12:42:48.311, 1587811368311
191, 1038.10, 339.09, 342.27, 1109.50, 0.048, 0.000, -1.040, 12:42:48.311, 1587811368311
192, 1003.77, 305.76, 326.97, 1120.87, 0.048, 0.000, -1.040, 12:42:48.311, 1587811368311
193, 993.96, 289.05, 337.73, 1102.21, 0.048, 0.000, -1.040, 12:42:48.325, 1587811368325
194, 1035.10, 350.47, 374.88, 1088.50, 0.048, 0.000, -1.040, 12:42:48.325, 1587811368325
195, 1041.44, 341.45, 351.56, 1097.61, 0.048, 0.000, -1.040, 12:42:48.325, 1587811368325
196, 1000.30, 306.98, 347.40, 1098.26, 0.048, 0.000, -1.040, 12:42:48.325, 1587811368325
197, 996.38, 312.84, 369.89, 1075.88, 0.048, 0.000, -1.040, 12:42:48.340, 1587811368340
198, 1039.42, 362.37, 387.30, 1053.56, 0.048, 0.000, -1.040, 12:42:48.340, 1587811368340
199, 1055.32, 379.57, 392.24, 1070.89, 0.048, 0.000, -1.040, 12:42:48.355, 1587811368355
200, 1025.27, 338.46, 383.17, 1076.62, 0.048, 0.000, -1.040, 12:42:48.355, 1587811368355
0, 1012.91, 329.24, 394.45, 1060.89, 0.048, 0.000, -1.040, 12:42:48.355, 1587811368355
1, 1043.51, 367.24, 404.86, 1041.82, 0.048, 0.000, -1.040, 12:42:48.385, 1587811368385
2, 1065.81, 381.02, 408.13, 1055.66, 0.048, 0.000, -1.040, 12:42:48.385, 1587811368385
3, 1026.63, 346.88, 398.58, 1065.09, 0.048, 0.000, -1.040, 12:42:48.386, 1587811368386
4, 1020.14, 328.79, 399.50, 1043.51, 0.048, 0.000, -1.040, 12:42:48.386, 1587811368386
5, 1060.52, 367.21, 422.04, 1028.92, 0.048, 0.000, -1.040, 12:42:48.387, 1587811368387
6, 1068.41, 390.04, 424.30, 1047.75, 0.048, 0.000, -1.040, 12:42:48.387, 1587811368387
7, 1039.80, 357.78, 416.28, 1063.18, 0.048, 0.000, -1.040, 12:42:48.400, 1587811368400
8, 1028.39, 343.67, 428.07, 1041.75, 0.048, 0.000, -1.040, 12:42:48.400, 1587811368400
9, 1057.52, 367.44, 434.45, 1010.83, 0.048, 0.000, -1.040, 12:42:48.400, 1587811368400
10, 1065.56, 392.06, 430.60, 1028.52, 0.048, 0.000, -1.040, 12:42:48.400, 1587811368400
11, 1030.65, 350.42, 411.71, 1040.80, 0.048, 0.000, -1.040, 12:42:48.415, 1587811368415
12, 1022.60, 340.66, 432.94, 1018.47, 0.048, 0.000, -1.040, 12:42:48.415, 1587811368415
13, 1064.94, 381.16, 451.74, 1003.91, 0.048, 0.000, -1.040, 12:42:48.430, 1587811368430
14, 1078.32, 396.28, 443.95, 1017.62, 0.048, 0.000, -1.040, 12:42:48.430, 1587811368430
15, 1038.58, 358.30, 432.63, 1032.13, 0.048, 0.000, -1.040, 12:42:48.430, 1587811368430
16, 1034.72, 348.74, 446.82, 1014.81, 0.048, 0.000, -1.040, 12:42:48.430, 1587811368430
17, 1069.39, 392.51, 467.09, 994.21, 0.048, 0.000, -1.040, 12:42:48.445, 1587811368445
18, 1084.52, 412.00, 460.87, 1011.86, 0.048, 0.000, -1.040, 12:42:48.445, 1587811368445
19, 1047.96, 369.32, 444.26, 1023.20, 0.048, 0.000, -1.040, 12:42:48.460, 1587811368460
20, 1036.70, 360.26, 461.81, 1003.19, 0.048, 0.000, -1.040, 12:42:48.460, 1587811368460
21, 1070.81, 395.99, 476.72, 992.07, 0.048, 0.000, -1.040, 12:42:48.460, 1587811368460
22, 1076.66, 404.36, 458.44, 1005.50, 0.048, 0.000, -1.040, 12:42:48.460, 1587811368460
23, 1045.26, 370.21, 455.11, 1012.89, 0.048, 0.000, -1.040, 12:42:48.475, 1587811368475
24, 1042.55, 359.34, 463.05, 993.99, 0.048, 0.000, -1.040, 12:42:48.475, 1587811368475
25, 1082.06, 398.83, 487.01, 973.82, 0.048, 0.000, -1.040, 12:42:48.490, 1587811368490
26, 1094.39, 421.21, 482.63, 992.27, 0.032, 0.000, -1.024, 12:42:48.490, 1587811368490
27, 1058.08, 380.13, 471.11, 1005.88, 0.032, 0.000, -1.024, 12:42:48.490, 1587811368490
28, 1047.65, 365.14, 482.93, 980.44, 0.032, 0.000, -1.024, 12:42:48.490, 1587811368490
29, 1081.49, 398.56, 492.70, 964.72, 0.032, 0.000, -1.024, 12:42:48.504, 1587811368504
30, 1084.60, 415.44, 484.39, 984.37, 0.032, 0.000, -1.024, 12:42:48.504, 1587811368504
31, 1053.37, 381.24, 470.00, 989.44, 0.032, 0.000, -1.024, 12:42:48.520, 1587811368520
32, 1047.14, 368.45, 484.43, 972.59, 0.032, 0.000, -1.024, 12:42:48.520, 1587811368520
33, 1085.56, 408.48, 506.84, 955.16, 0.032, 0.000, -1.024, 12:42:48.521, 1587811368521
34, 1092.43, 422.75, 498.62, 975.60, 0.032, 0.000, -1.024, 12:42:48.521, 1587811368521
35, 1056.41, 381.20, 479.40, 987.31, 0.032, 0.000, -1.024, 12:42:48.534, 1587811368534
36, 1053.17, 376.25, 496.51, 965.01, 0.032, 0.000, -1.024, 12:42:48.534, 1587811368534
37, 1088.46, 412.96, 511.12, 953.71, 0.032, 0.000, -1.024, 12:42:48.550, 1587811368550
38, 1093.69, 430.12, 499.47, 971.85, 0.032, 0.000, -1.024, 12:42:48.550, 1587811368550
39, 1057.35, 384.46, 480.00, 981.56, 0.032, 0.000, -1.024, 12:42:48.551, 1587811368551
40, 1049.02, 368.71, 494.61, 959.54, 0.032, 0.000, -1.024, 12:42:48.551, 1587811368551
41, 1086.74, 406.07, 510.58, 950.13, 0.032, 0.000, -1.024, 12:42:48.564, 1587811368564
42, 1097.51, 422.53, 500.39, 960.52, 0.032, 0.000, -1.024, 12:42:48.564, 1587811368564
43, 1062.53, 385.73, 488.23, 978.65, 0.032, 0.000, -1.024, 12:42:48.580, 1587811368580
44, 1053.94, 381.96, 503.44, 958.80, 0.032, 0.000, -1.024, 12:42:48.580, 1587811368580
45, 1092.75, 419.38, 523.83, 937.80, 0.032, 0.000, -1.024, 12:42:48.580, 1587811368580
46, 1105.18, 436.52, 515.02, 957.03, 0.048, 0.000, -1.040, 12:42:48.580, 1587811368580
47, 1069.27, 398.92, 501.84, 969.51, 0.048, 0.000, -1.040, 12:42:48.594, 1587811368594
48, 1058.41, 378.67, 510.44, 950.30, 0.048, 0.000, -1.040, 12:42:48.594, 1587811368594
49, 1090.41, 415.16, 523.27, 932.98, 0.048, 0.000, -1.040, 12:42:48.610, 1587811368610
50, 1109.04, 441.00, 522.79, 945.89, 0.048, 0.000, -1.040, 12:42:48.610, 1587811368610
51, 1068.29, 397.33, 507.62, 961.48, 0.048, 0.000, -1.040, 12:42:48.610, 1587811368610
52, 1063.82, 381.38, 510.38, 934.83, 0.048, 0.000, -1.040, 12:42:48.610, 1587811368610
53, 1099.32, 413.73, 530.27, 921.17, 0.048, 0.000, -1.040, 12:42:48.625, 1587811368625
54, 1108.40, 437.25, 522.50, 940.32, 0.048, 0.000, -1.040, 12:42:48.625, 1587811368625
55, 1075.52, 398.66, 506.85, 944.36, 0.048, 0.000, -1.040, 12:42:48.640, 1587811368640
56, 1063.92, 381.26, 517.33, 928.06, 0.048, 0.000, -1.040, 12:42:48.640, 1587811368640
57, 1098.70, 417.91, 534.16, 913.51, 0.048, 0.000, -1.040, 12:42:48.640, 1587811368640
58, 1113.86, 436.40, 526.43, 929.61, 0.048, 0.000, -1.040, 12:42:48.640, 1587811368640
59, 1083.29, 409.90, 524.44, 946.17, 0.048, 0.000, -1.040, 12:42:48.654, 1587811368654
60, 1073.17, 389.94, 534.30, 925.64, 0.048, 0.000, -1.040, 12:42:48.654, 1587811368654
61, 1106.76, 425.01, 540.72, 911.85, 0.048, 0.000, -1.040, 12:42:48.670, 1587811368670
62, 1119.50, 440.94, 529.01, 927.18, 0.048, 0.000, -1.040, 12:42:48.670, 1587811368670
63, 1083.46, 409.27, 518.33, 940.67, 0.048, 0.000, -1.040, 12:42:48.670, 1587811368670
64, 1076.36, 385.50, 527.22, 924.06, 0.048, 0.000, -1.040, 12:42:48.670, 1587811368670
65, 1109.73, 428.87, 546.46, 909.43, 0.048, 0.000, -1.040, 12:42:48.684, 1587811368684
66, 1116.00, 442.31, 535.87, 929.10, 0.048, 0.000, -1.040, 12:42:48.684, 1587811368684
67, 1080.95, 400.53, 531.82, 940.26, 0.048, 0.000, -1.040, 12:42:48.700, 1587811368700
68, 1044.23, 381.51, 504.85, 904.46, 0.048, 0.000, -1.040, 12:42:48.700, 1587811368700
69, 1081.10, 437.59, 531.97, 892.01, 0.048, 0.000, -1.040, 12:42:48.701, 1587811368701
70, 1138.69, 489.60, 593.86, 901.63, 0.048, 0.000, -1.040, 12:42:48.701, 1587811368701
71, 1111.70, 490.47, 609.26, 902.91, 0.048, 0.000, -1.040, 12:42:48.731, 1587811368731
72, 1114.14, 494.24, 627.47, 867.02, 0.048, 0.000, -1.040, 12:42:48.731, 1587811368731
73, 1163.37, 546.59, 667.56, 830.87, 0.048, 0.000, -1.040, 12:42:48.732, 1587811368732
74, 1179.20, 589.20, 691.04, 836.98, 0.048, 0.000, -1.040, 12:42:48.732, 1587811368732
75, 1152.49, 579.19, 701.86, 824.94, 0.048, 0.000, -1.040, 12:42:48.732, 1587811368732
76, 1156.74, 569.22, 733.83, 778.14, 0.048, 0.000, -1.040, 12:42:48.732, 1587811368732
77, 1211.83, 636.82, 780.95, 744.14, 0.048, 0.000, -1.040, 12:42:48.744, 1587811368744
78, 1239.86, 663.73, 802.00, 744.43, 0.048, 0.000, -1.040, 12:42:48.744, 1587811368744
79, 1206.66, 640.48, 808.66, 742.08, 0.048, 0.000, -1.040, 12:42:48.760, 1587811368760
80, 1211.20, 639.92, 844.80, 701.75, 0.048, 0.000, -1.040, 12:42:48.760, 1587811368760
81, 1253.03, 691.47, 888.78, 670.15, 0.048, 0.000, -1.040, 12:42:48.762, 1587811368762
82, 1281.58, 704.31, 894.07, 667.90, 0.048, 0.000, -1.040, 12:42:48.762, 1587811368762
83, 1242.54, 659.33, 893.85, 666.80, 0.048, 0.000, -1.040, 12:42:48.774, 1587811368774
84, 1243.44, 665.74, 929.06, 635.83, 0.048, 0.000, -1.040, 12:42:48.774, 1587811368774
85, 1273.27, 709.09, 957.13, 605.03, 0.048, 0.000, -1.040, 12:42:48.790, 1587811368790
86, 1299.53, 728.90, 966.61, 610.56, 0.032, 0.000, -1.040, 12:42:48.790, 1587811368790
87, 1265.55, 683.88, 965.38, 614.76, 0.032, 0.000, -1.040, 12:42:48.790, 1587811368790
88, 1259.90, 673.95, 986.62, 592.57, 0.032, 0.000, -1.040, 12:42:48.790, 1587811368790
89, 1296.50, 707.53, 1008.59, 579.06, 0.032, 0.000, -1.040, 12:42:48.804, 1587811368804
90, 1305.78, 710.14, 990.76, 582.14, 0.032, 0.000, -1.040, 12:42:48.804, 1587811368804
91, 1262.47, 658.91, 970.05, 595.69, 0.032, 0.000, -1.040, 12:42:48.820, 1587811368820
92, 1250.93, 635.04, 973.37, 586.13, 0.032, 0.000, -1.040, 12:42:48.820, 1587811368820
93, 1290.80, 667.68, 974.51, 572.29, 0.032, 0.000, -1.040, 12:42:48.820, 1587811368820
94, 1299.14, 673.17, 955.11, 599.99, 0.032, 0.000, -1.040, 12:42:48.820, 1587811368820
95, 1266.66, 630.84, 938.45, 610.67, 0.032, 0.000, -1.040, 12:42:48.850, 1587811368850
96, 1255.44, 603.63, 935.38, 602.47, 0.032, 0.000, -1.040, 12:42:48.850, 1587811368850
97, 1284.18, 634.79, 943.73, 589.93, 0.032, 0.000, -1.040, 12:42:48.851, 1587811368851
98, 1298.36, 651.80, 932.73, 620.01, 0.032, 0.000, -1.040, 12:42:48.851, 1587811368851
99, 1261.89, 601.32, 909.96, 637.31, 0.032, 0.000, -1.040, 12:42:48.852, 1587811368852
100, 1244.11, 578.72, 903.51, 624.04, 0.032, 0.000, -1.040, 12:42:48.852, 1587811368852
101, 1278.47, 611.32, 911.11, 608.66, 0.032, 0.000, -1.040, 12:42:48.864, 1587811368864
102, 1292.38, 628.02, 903.07, 637.83, 0.032, 0.000, -1.040, 12:42:48.864, 1587811368864
103, 1253.43, 584.05, 880.94, 658.00, 0.032, 0.000, -1.040, 12:42:48.881, 1587811368881
104, 1234.96, 561.44, 879.50, 646.81, 0.032, 0.000, -1.040, 12:42:48.881, 1587811368881
105, 1270.85, 591.63, 890.05, 631.75, 0.032, 0.000, -1.040, 12:42:48.881, 1587811368881
106, 1281.10, 608.38, 874.35, 657.03, 0.048, 0.000, -1.040, 12:42:48.881, 1587811368881
107, 1244.47, 563.29, 854.34, 671.34, 0.048, 0.000, -1.040, 12:42:48.894, 1587811368894
108, 1227.35, 541.35, 855.71, 653.23, 0.048, 0.000, -1.040, 12:42:48.894, 1587811368894
109, 1260.63, 579.62, 868.00, 643.46, 0.048, 0.000, -1.040, 12:42:48.910, 1587811368910
110, 1266.35, 591.95, 851.43, 668.18, 0.048, 0.000, -1.040, 12:42:48.910, 1587811368910
111, 1229.33, 551.86, 836.34, 687.25, 0.048, 0.000, -1.040, 12:42:48.911, 1587811368911
112, 1212.90, 527.64, 830.14, 667.79, 0.048, 0.000, -1.040, 12:42:48.911, 1587811368911
113, 1252.56, 565.19, 840.24, 661.41, 0.048, 0.000, -1.040, 12:42:48.924, 1587811368924
114, 1264.50, 579.04, 835.44, 680.21, 0.048, 0.000, -1.040, 12:42:48.924, 1587811368924
115, 1221.35, 539.14, 815.28, 703.72, 0.048, 0.000, -1.040, 12:42:48.940, 1587811368940
116, 1204.43, 514.80, 812.38, 686.86, 0.048, 0.000, -1.040, 12:42:48.940, 1587811368940
117, 1240.82, 553.32, 821.54, 667.54, 0.048, 0.000, -1.040, 12:42:48.940, 1587811368940
118, 1254.75, 574.28, 816.96, 691.54, 0.048, 0.000, -1.040, 12:42:48.940, 1587811368940
119, 1210.34, 526.24, 797.82, 710.45, 0.048, 0.000, -1.040, 12:42:48.954, 1587811368954
120, 1196.17, 506.46, 795.95, 692.35, 0.048, 0.000, -1.040, 12:42:48.954, 1587811368954
121, 1233.67, 545.31, 799.61, 680.17, 0.048, 0.000, -1.040, 12:42:48.970, 1587811368970
122, 1241.63, 565.02, 794.33, 700.96, 0.048, 0.000, -1.040, 12:42:48.970, 1587811368970
123, 1210.33, 520.82, 779.23, 719.17, 0.048, 0.000, -1.040, 12:42:48.970, 1587811368970
